Target	Distance
55573	4
9425	4
1052	4
10153	3
27443	4
56853	4
60680	4
1951	4
1058	4
64946	4
55835	4
201161	4
387103	4
201134	4
153241	4
57562	4
145508	4
84984	4
9857	4
80817	4
285753	4
23177	4
80321	4
51134	4
387119	4
84902	4
64781	3
204219	5
55779	5
54777	5
57587	4
1675	5
10428	4
1073	4
1081	4
57530	4
84952	4
10668	4
79094	5
494143	4
400916	4
131474	4
79145	5
1107	4
1108	3
80205	4
55349	4
1113	3
1114	4
1116	4
1118	4
1119	4
10752	4
1121	4
57132	4
51652	4
92421	4
1123	4
1124	4
63928	5
56994	4
91851	4
51363	4
10164	4
83539	4
22856	4
337876	5
148523	4
10519	4
148113	4
1153	3
55847	4
11113	4
26586	3
23122	3
1184	1
9071	5
51208	5
1364	4
9074	4
1366	4
6320	4
348174	4
25932	3
53405	4
54102	4
25999	4
79745	4
79789	4
1201	4
1203	4
2055	4
10978	4
1212	4
23059	4
113540	3
116173	4
22866	4
154043	4
11061	4
54805	5
4849	3
4850	4
246175	4
10330	4
10695	3
25927	5
163882	3
54875	4
6900	3
152330	3
26047	4
79937	4
728577	4
11064	4
55744	4
23242	4
22837	4
1690	4
1301	5
1302	5
1303	5
80781	4
91522	5
1280	4
1282	4
1285	4
1288	4
1290	4
1292	4
1294	4
1295	4
1297	4
1299	3
81035	3
23127	4
29099	4
118881	4
10920	4
27235	4
11151	4
23603	4
7464	4
79585	3
23406	4
1353	4
90639	5
1349	5
27151	5
1362	3
1363	4
64506	4
132864	5
80315	4
79974	4
1368	4
221184	3
8895	3
131034	4
144402	4
1371	4
53981	3
11052	3
54504	3
1380	4
1381	4
23418	4
286204	4
64764	4
9586	4
153222	4
58487	4
8804	4
79174	5
1392	4
51232	5
1396	4
83716	4
9244	4
54677	4
10491	4
1410	3
1411	4
1413	4
202	4
1428	4
1438	4
1443	4
1452	3
1453	4
1454	3
1455	4
1459	3
79848	4
64651	4
80034	5
1465	3
1466	4
1469	4
1471	4
1472	4
1474	4
1475	3
23283	4
1488	3
1486	4
80169	4
140690	3
58190	4
10106	4
10217	3
1491	4
115908	5
1496	3
56998	4
1501	4
56474	3
1075	4
1512	4
1514	4
1519	4
1515	4
2017	3
8450	3
8065	3
1523	3
57703	3
1525	4
6372	5
55086	4
80319	4
51523	4
1534	4
80777	4
51167	5
79901	4
23191	3
26999	3
1540	4
339761	5
51302	4
10858	4
8529	5
285440	4
260293	4
9266	4
9265	4
116159	4
23500	5
1600	4
1601	4
1602	4
117154	4
51339	4
23604	4
9802	3
1618	3
1628	5
51163	3
1629	4
139170	4
340578	4
54876	4
80067	4
26094	4
55827	4
10238	4
50717	4
285761	4
131566	3
1630	4
341019	5
8642	5
9201	4
166614	4
1634	3
84516	4
79077	4
23142	4
1641	3
79016	4
23576	4
1643	4
80821	5
115265	4
4921	3
29118	4
1654	3
1655	3
23586	4
1656	3
55601	3
1666	3
50619	4
57706	4
163486	4
27147	4
163259	4
10260	4
55667	4
23258	4
55635	4
91614	4
64798	4
51009	4
51029	4
1687	3
8526	4
9162	4
1609	4
79154	4
79758	5
207063	4
55526	3
22907	3
79132	4
1660	3
1730	4
400242	4
27042	3
1735	4
54769	4
9077	4
84925	5
22894	3
84976	4
27122	4
1737	3
10395	4
1739	3
1741	3
1742	4
9229	4
84777	4
28514	4
1745	5
1747	5
1748	4
1749	5
1750	4
93099	4
58524	4
1657	4
352909	4
3337	3
10049	3
4189	4
64215	4
56521	4
29103	4
202052	5
120526	4
5611	4
9829	4
7802	4
1773	4
1774	4
144132	4
1785	3
26052	3
10591	4
8448	4
1794	4
1795	4
9732	3
80005	4
57572	4
85440	3
81704	3
23348	4
55816	3
220164	3
84444	4
64180	3
8110	4
51611	4
89978	4
54344	4
57628	3
1803	3
151871	4
55211	4
23333	5
283417	5
147991	5
286148	4
1808	3
1809	3
10570	3
56896	3
165545	4
55332	4
128338	4
1824	4
92126	5
147409	4
1832	3
667	4
11034	4
25778	4
112487	4
51514	4
1837	4
84062	4
56986	4
1840	4
196403	4
11072	3
1844	4
54935	3
78986	4
285193	4
1845	3
1846	4
1848	4
1850	4
1854	4
84332	6
1780	4
6990	4
55840	4
124454	3
1879	5
10148	4
10969	4
9718	3
55268	4
10455	3
1896	4
10085	4
1908	5
1909	4
8411	4
1915	3
25895	4
29904	4
9813	4
84288	3
64800	4
30008	4
114327	4
80258	4
80303	4
1944	5
1946	4
1948	4
22979	4
10278	4
25975	4
133584	4
112399	4
1959	4
1961	5
23301	4
10938	3
30846	4
30844	3
10919	4
126272	4
493861	4
10209	4
440275	4
1975	3
317649	4
1983	3
1984	4
56648	4
1994	3
1995	3
1997	4
1999	4
2000	4
2001	4
114794	4
2004	4
2005	4
22936	4
9844	3
55531	4
255520	5
91748	4
6924	3
6921	4
64834	4
54898	4
6785	4
60481	4
79993	4
26610	3
197342	5
84034	4
90187	4
27436	3
400954	3
2013	4
56946	4
2018	5
55740	3
8507	4
2027	4
55556	5
55068	4
2028	5
5167	4
22875	3
2029	4
953	4
9583	4
56943	4
285203	4
8320	5
2036	4
2037	3
23136	4
54566	4
26122	4
54749	4
2041	4
1969	3
2042	4
2043	4
285220	5
2045	4
2046	4
2047	4
2048	4
2049	4
9852	3
55040	4
100170841	4
2057	4
83481	4
64787	4
94240	4
51752	4
26059	4
375748	5
2077	4
151176	4
2078	4
157697	4
203111	4
114625	4
57471	4
79956	4
23071	3
114799	4
54845	4
80004	4
57488	3
83850	4
54465	4
254013	4
2110	4
144363	4
23474	4
55500	4
64850	4
2115	4
2118	4
2119	4
2120	4
55194	5
132884	4
51466	3
2130	3
54932	4
64789	4
60412	3
10640	3
54536	3
23265	3
118460	4
23086	4
2138	4
2139	3
2140	4
2070	3
2145	5
7430	3
2160	4
2161	4
2162	4
2153	4
2157	4
2170	3
2173	4
2184	3
54491	4
11170	4
83641	3
642273	4
374393	3
92689	4
81558	4
150864	4
23196	3
159090	4
220108	4
84668	4
64855	3
9715	4
84908	4
220965	4
57700	4
64760	4
26355	4
26049	4
165215	4
83989	4
79632	4
9413	3
729085	5
139231	4
151647	4
221786	4
63877	4
23272	4
54906	4
56975	5
125228	4
116151	4
84293	4
80256	4
29902	5
203259	4
57184	4
340277	4
84915	5
254228	4
54097	4
55603	4
115572	4
81553	5
58516	4
388650	4
84691	4
143684	4
286336	4
222584	4
81610	4
151354	3
157638	4
375061	5
25940	3
2187	4
92565	4
55711	4
10160	3
10667	4
120114	4
79633	4
85302	4
54751	4
345630	4
2199	4
10516	4
129804	3
2201	4
84467	4
222235	4
144699	4
146330	4
64839	4
84961	4
26223	4
80204	4
157574	5
26232	4
26260	3
26273	4
79791	4
286151	4
26268	4
6468	4
51077	4
9873	4
2222	3
2232	4
2235	4
2241	3
55612	4
9638	4
55079	4
2244	4
89846	5
121512	4
152273	5
55785	4
2257	4
2258	4
2259	5
8817	5
9965	5
2264	4
2273	4
80206	4
84929	5
9896	4
55137	4
63979	3
27145	4
81608	3
24147	5
51303	4
55033	4
2281	4
2289	3
201163	3
2313	4
2316	3
2317	4
2318	4
2319	3
23769	4
55640	4
154791	4
56776	4
114793	3
2331	4
79025	4
22862	4
64838	4
252995	4
96459	4
57600	4
2355	4
3170	4
2296	4
2303	4
27022	4
2290	4
8928	4
2302	4
221937	3
668	4
100132074	4
27086	4
93986	4
94234	4
80020	4
8790	5
118924	4
80144	4
10023	4
23401	4
158326	5
341640	4
257019	4
55691	4
84978	4
23732	4
10129	4
2487	4
83856	4
10468	4
11167	4
8880	3
2521	3
2526	4
2530	4
10690	4
8087	3
53826	5
53822	5
199920	4
2534	4
8321	4
11211	4
2535	4
7976	5
7855	4
8324	4
8325	4
50486	5
55632	4
10146	3
2555	4
2558	4
2571	4
2572	4
51083	4
2581	5
2582	3
79695	4
114805	4
79623	5
57452	4
2590	4
2591	4
11226	4
2596	4
2617	3
2620	4
10634	4
8522	4
2626	4
140628	5
54815	4
57459	3
2628	5
352954	4
2632	4
9648	4
2643	4
2650	4
2651	4
145781	4
54332	3
2662	5
2668	4
284161	4
54857	4
2669	4
54960	4
54438	4
2673	3
9945	4
2675	5
2676	10000
23062	4
2677	4
2678	4
2690	4
2691	10000
84296	4
9815	4
2700	4
2706	4
2710	4
256356	4
80318	4
2717	4
112937	4
113263	4
2736	4
2737	4
11010	4
152007	4
84662	4
169792	4
112770	3
2743	4
51022	3
2744	4
27165	4
144423	4
83468	4
2747	4
2760	4
2762	3
9535	4
2771	4
2774	4
2775	3
2781	4
10681	4
10020	3
2790	4
2791	4
55970	4
54331	4
2786	4
2788	4
94235	4
2792	4
54552	4
2800	4
2803	4
9570	4
55425	4
55105	3
55668	4
54865	3
2719	4
2239	3
2262	4
10082	4
56261	5
23171	4
170589	4
2822	5
2823	4
2824	3
10457	4
7107	4
4935	5
151556	5
23432	4
54328	5
160897	4
2861	4
2863	5
54329	5
9737	4
114928	4
51704	4
26086	3
2882	4
54762	4
65983	4
2888	3
80000	4
29841	5
79977	4
2890	4
2891	4
2892	4
2893	4
2899	5
2903	4
157	3
2869	4
2870	4
2926	4
54103	4
23199	3
2934	4
2935	3
23708	4
2947	3
9446	3
2965	4
404672	4
2969	3
9569	4
84163	4
121355	4
2978	4
2977	4
51454	4
727936	4
2992	4
8908	4
2995	4
3005	4
55766	4
9555	4
55506	4
54145	4
9200	4
3033	3
9421	4
1404	4
54930	4
54801	3
54985	4
29915	4
3055	3
10021	5
10866	4
9759	4
10014	4
10013	3
55869	4
9734	4
51020	4
50810	4
84064	4
3069	3
55127	3
55027	3
25831	4
57520	3
57493	3
113510	4
113802	4
9843	4
51191	3
55008	4
9709	4
64224	4
388585	4
55502	5
8820	4
3073	4
284004	3
23462	4
23493	4
26508	4
3087	4
64399	5
79802	5
11112	4
135114	4
3092	3
7290	4
3007	4
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	4
3097	4
59269	4
3106	3
3107	4
3108	4
3111	4
3113	4
3122	4
3134	4
83872	4
54511	5
79366	4
3163	4
3184	3
3189	3
3191	3
92906	3
10236	3
3192	3
57594	4
84525	4
3198	4
3241	4
84842	4
3257	4
84343	4
89781	5
10855	4
57110	4
117245	4
9957	4
9955	4
9953	5
90161	4
3281	4
51144	3
8630	4
7923	4
3298	4
259217	4
116835	4
3305	3
3308	3
51668	4
3329	3
3339	4
27336	3
3358	4
5654	4
94031	4
130026	5
3385	4
3386	4
79664	4
23308	4
3400	4
9592	4
126917	5
3428	4
10437	4
10964	5
2537	4
3437	4
24138	3
8519	5
10410	4
3475	4
9742	4
90410	4
55081	4
80173	4
57722	5
10642	3
10643	3
3482	4
3488	4
3489	5
3490	4
3547	4
285313	4
152404	10000
84966	4
3321	3
150084	5
121457	4
22807	4
3589	5
3597	4
23765	4
54756	4
3556	4
11141	5
53833	4
9466	4
3570	4
3572	4
3609	3
196294	5
92856	4
54928	4
3615	3
3617	4
54556	4
51147	3
84289	4
83729	4
11185	5
54891	4
3628	4
8821	4
22876	4
387755	5
3642	4
54973	4
26512	3
25896	4
117283	4
3843	3
55705	3
3652	4
23288	4
84223	4
64799	4
8826	3
10788	4
9922	4
3658	4
359948	3
64207	3
3665	4
10379	4
79192	4
50805	5
3670	4
64843	4
79763	4
9798	4
55846	4
3675	3
3655	3
8516	4
3680	4
3694	4
80760	5
9452	4
9445	4
81618	5
3707	4
3708	4
3709	4
3710	4
85450	4
162073	4
10625	4
79960	4
23338	4
9832	4
58494	4
3720	4
221895	4
57608	4
122953	4
51528	4
221037	4
56704	3
57158	4
57338	4
84502	4
51155	3
90861	4
163782	4
57325	4
8850	4
7994	4
11143	4
83473	4
79768	3
25948	4
55709	4
84541	4
56888	4
3736	4
3737	4
3741	4
7881	4
3745	4
3746	4
3748	5
3751	3
3753	4
10008	4
3755	4
80333	4
3768	4
3759	4
3760	4
3761	4
3764	4
3775	4
54207	5
8645	4
3781	4
3782	4
3784	3
3785	4
3790	4
343450	4
284252	4
147040	4
115207	4
65987	4
79047	4
11014	4
126695	4
84678	4
55693	4
8242	4
23135	4
79831	4
2531	4
10657	3
3795	4
8570	3
9674	5
9812	5
9856	4
23392	3
9729	4
23366	4
23313	4
23285	4
57189	5
57179	4
56243	3
222223	5
57670	3
25758	4
85379	4
158405	4
57498	3
63971	4
56992	3
55614	4
547	3
55605	3
23046	4
100505879	5
26153	4
3798	4
3800	3
221458	5
22920	3
90990	4
3801	4
55243	4
84063	4
84634	4
55857	4
8462	4
11278	4
28999	4
10365	4
51274	4
9314	4
688	4
687	4
55220	4
200942	4
126823	4
90293	3
57565	4
23276	4
11275	4
9903	4
151230	4
54800	4
114818	4
56062	4
10324	4
55975	4
5655	4
11202	5
3818	4
346689	4
8085	4
85442	4
400506	4
3836	3
3841	4
3845	4
125113	4
25984	5
8844	4
283455	4
3895	3
8942	4
54596	4
79944	4
26013	4
144811	4
114294	4
3910	3
3911	4
3912	3
3916	4
3920	4
120071	4
23367	3
55132	4
113251	3
55323	4
51574	3
51520	3
26524	4
143903	5
167691	4
84458	4
3937	3
9079	4
197257	4
143458	4
26119	4
54741	4
3955	4
3959	3
3964	2
9211	5
55366	4
375323	4
9355	5
431707	4
56956	4
3977	3
3980	3
3981	4
3982	4
51474	3
22998	3
8825	4
147525	4
284440	4
100499467	4
440556	4
84894	4
158038	4
200879	4
9516	3
167410	4
3996	3
3993	4
3998	3
55788	4
64788	4
89782	4
4000	3
4004	4
4005	4
55885	4
8543	4
4008	4
4012	3
80856	4
84708	4
83752	4
79836	4
1902	4
9170	4
23566	4
2846	3
10161	4
79888	3
54947	3
254531	4
9926	4
23175	3
4026	4
9227	5
23143	3
57622	4
121227	4
26020	4
84918	4
4036	4
4038	4
7804	3
4043	4
10128	3
55227	4
55222	5
123355	4
151827	4
116135	5
64101	4
54839	3
57689	4
23639	4
23507	4
84230	3
80131	3
9208	3
79705	3
57633	4
54674	3
164312	5
347730	4
80059	3
4045	5
134353	4
149986	3
51691	4
51599	3
4048	3
4052	4
4054	4
8425	4
26046	3
55692	3
4060	4
7798	4
4067	3
116372	4
27076	4
130574	4
130576	5
57226	4
256586	4
1130	4
10894	5
54585	4
11178	4
89876	4
4081	5
10586	4
346389	4
23499	4
28992	3
140733	4
8174	4
84944	4
4094	4
9935	4
4097	4
7975	4
54551	4
9863	4
260425	4
55110	4
4117	4
114569	4
84441	5
4121	4
10905	4
57134	5
4122	4
23324	4
149175	4
4128	5
4130	3
4131	3
440738	4
4133	3
5607	4
5608	4
7786	3
10746	4
51776	4
84451	4
4216	3
1326	4
4293	4
4134	3
11184	3
11183	3
4135	5
9053	4
256714	4
79884	4
6300	4
79109	4
10982	4
64757	4
54996	4
55016	4
115123	4
57787	4
4141	3
153562	4
375449	5
4145	3
4147	4
4148	4
9782	3
57506	4
4149	4
4151	4
115004	4
8932	4
55777	4
51562	4
4154	4
10150	4
55796	4
154141	4
4155	4
54799	4
4163	4
23263	4
90411	4
8888	4
114044	5
55283	4
79648	4
84331	4
29969	4
266727	5
4194	4
4200	3
10873	5
2122	4
23389	4
9282	3
9440	3
9862	4
90390	4
10001	4
4208	4
84466	4
1953	3
254528	4
284071	4
4241	4
4232	4
79006	5
284207	5
151194	3
79091	4
196410	4
79828	4
51108	4
92312	3
84206	4
9258	4
64747	4
113655	4
84709	3
11320	5
11282	4
4249	4
146664	4
4257	3
4258	5
8190	3
142678	4
64780	3
9645	5
85377	4
4277	3
286097	4
4281	4
58526	4
90007	4
166968	4
57409	4
374986	4
80013	4
4285	4
84981	3
81571	4
55320	4
4286	4
4289	4
23608	4
4291	4
197259	4
8028	4
10962	4
4300	4
4302	4
79083	4
51085	3
166785	4
326625	4
23531	4
4311	4
64386	4
22915	4
4330	5
84057	4
55329	4
3110	4
55233	4
79817	4
55034	4
79710	4
283385	4
118812	4
56180	5
4343	3
26002	4
51660	4
25874	3
54737	4
4351	4
4354	4
4355	4
64398	4
744	4
23164	4
4359	4
9019	4
10205	3
196264	4
9902	3
727957	5
29088	3
51073	4
64976	4
54534	4
63931	4
92399	4
57380	4
91283	4
84437	5
124540	3
339287	4
10943	4
22921	4
253827	4
118490	5
4487	4
4488	4
4495	5
4501	4
57504	4
4507	4
27085	3
92140	3
80298	4
22823	4
92170	3
4522	3
25902	3
10797	4
441024	5
64779	4
4534	4
10903	4
8898	4
8897	4
9107	4
55149	4
9788	4
92154	4
222166	4
23281	4
4582	3
143662	5
4584	4
84939	3
389125	5
4595	4
93343	4
89853	4
25878	5
439921	4
4602	4
4603	4
4606	5
23077	4
4610	4
50804	3
4617	5
4618	4
93408	4
103910	4
4636	4
58498	5
10398	4
4638	4
91807	4
55892	4
4651	4
4642	3
4643	4
140469	4
4645	4
55930	4
4647	4
93649	4
26509	4
58529	4
91977	5
4661	4
7593	4
10443	4
23138	4
29104	4
79612	3
27163	4
4664	4
64859	4
138151	4
133686	4
55191	3
55577	4
4669	4
140838	3
54187	3
266812	3
8774	4
24142	4
339983	5
256302	4
89796	4
89795	4
4681	4
4683	4
55672	4
100132406	4
83988	4
4684	3
1463	4
9918	3
23397	3
22916	4
56926	3
135112	4
54602	3
4693	3
57446	4
65009	4
4695	4
55471	4
284184	4
4707	4
4703	4
64168	4
5819	4
25945	3
4734	3
23327	3
4741	4
257194	5
252969	4
10783	4
4745	3
4753	4
29937	4
4756	4
25871	4
10763	3
81832	3
81831	4
4760	4
340533	4
91624	4
4763	3
10725	4
4772	4
4776	4
4778	4
9603	4
4774	4
4781	4
4782	4
64332	4
4798	4
4799	4
4801	4
25791	4
4808	5
4810	4
57224	4
51199	4
51388	4
25836	4
8508	3
4820	4
22871	4
54413	4
199713	4
4833	4
51314	4
9111	4
23057	4
54981	4
27231	4
25819	4
9241	5
8996	4
8715	4
51491	4
4842	4
388677	4
4856	4
4857	4
64067	5
266743	5
10577	4
261734	3
80896	4
4882	4
8131	4
4884	4
4885	5
23467	5
4852	4
4886	5
4887	4
4835	4
190	4
7181	4
7182	4
7101	4
7025	4
441094	4
7026	4
441478	4
4897	3
55051	5
9542	4
4900	4
56675	4
51299	4
8829	4
8828	4
4902	4
9378	4
9379	4
9369	4
7468	4
27065	4
25936	4
8439	4
79730	4
22978	3
221294	4
64943	3
4909	4
50863	4
59277	4
84628	4
4925	4
64710	3
84955	3
83594	4
11051	3
11163	4
11164	3
283927	4
26747	4
57532	4
4926	3
23279	3
54830	4
10204	4
91775	4
11249	4
55916	4
57523	4
220323	4
23363	4
132299	4
55753	4
55239	4
79627	4
29789	3
118427	4
56944	5
167826	4
115209	4
9480	5
4978	4
26873	5
23596	4
80228	4
29095	4
23762	4
114884	4
26031	4
114880	4
127700	4
734	4
9180	3
130497	5
26578	4
28962	3
55611	3
78990	4
54726	4
56957	3
5013	4
5015	4
5017	4
58495	3
5025	4
5026	4
55214	4
54681	4
132430	4
140886	5
8106	3
29763	4
51702	4
5048	3
55824	4
79447	4
10605	4
400961	4
5058	3
27143	4
23022	3
114299	4
342979	4
9924	3
55229	3
167153	4
89932	4
10914	3
64895	4
5069	4
54852	5
117583	4
84612	4
57097	4
64761	4
54956	4
79668	4
83666	4
55742	4
23178	4
10207	4
219988	3
23598	4
5075	5
5076	4
5077	4
5079	4
5080	4
55872	4
64081	3
5087	4
5089	4
5090	4
57326	3
5092	4
84105	4
57060	4
57575	4
27253	5
54510	5
64881	4
5099	4
5100	5
5101	4
56146	4
56126	5
56122	4
56121	4
57717	4
56133	5
56130	5
56129	4
64773	4
7703	4
84333	4
63935	4
27445	4
5108	3
115294	4
26577	4
654790	5
5122	5
5125	4
255738	4
9468	4
10016	3
10081	4
5136	4
5137	3
5139	4
5140	4
5141	4
5142	3
5144	4
9659	4
5158	5
5150	4
5151	5
5152	3
5156	3
10954	4
149420	4
27295	3
8572	4
10611	3
9260	3
54704	3
10630	4
23244	3
57107	4
5173	4
23037	4
23024	4
8682	4
79834	4
375033	4
23089	4
57162	4
53918	3
5179	4
8864	4
8863	4
5194	4
5824	3
5828	4
5207	4
5208	4
5214	3
5217	4
80055	4
93210	4
5228	5
55276	3
10424	3
116154	4
1911	4
1912	4
5252	4
55274	4
51131	4
148479	5
112885	4
23469	4
84295	3
55023	4
22822	3
7262	5
23612	4
493911	5
57157	4
5264	4
254295	4
9796	4
85007	4
55300	4
8554	4
9063	4
10401	4
8301	3
55022	3
55367	4
9780	4
80119	5
128344	4
5283	5
9487	5
118788	4
5286	3
5291	3
8503	3
23533	4
5305	4
8395	5
51268	4
5306	4
26207	5
57605	4
83394	4
5308	4
143689	4
114780	4
91461	5
5569	4
5570	5
63876	5
5318	4
11187	4
8502	4
81579	4
11145	4
5320	4
50487	5
7941	5
10761	5
219348	4
5324	4
5325	4
5326	5
79887	4
51196	4
23007	4
23228	4
257068	5
5337	4
23646	3
59338	4
59339	4
65977	4
84725	4
58473	4
79666	4
57480	4
25894	4
55200	4
57475	5
130271	4
10769	4
51090	4
5352	4
5354	4
5355	4
8612	4
196051	10000
9890	5
5357	4
5358	3
5359	3
57088	4
5360	4
57125	5
84898	4
91584	3
23129	5
135293	4
6490	4
5373	3
5375	4
5378	3
10654	4
25957	3
5408	4
10687	4
55228	4
5411	3
80339	4
55163	4
5420	3
50512	4
79983	4
23275	5
23126	4
10714	4
10721	4
10622	4
29954	4
10940	3
64208	5
10631	5
5451	4
25833	5
5453	4
5454	4
5457	4
5464	3
133522	4
8541	4
8495	4
5479	3
5480	4
10450	4
9360	4
23759	3
5493	4
5494	3
8493	4
57460	4
333926	4
152926	4
151742	4
51400	3
5498	4
4659	3
10848	4
94274	4
81706	4
84988	4
10842	4
5502	4
5504	4
9858	4
79660	4
5507	4
5509	4
90673	4
55607	4
5515	3
5520	3
5522	4
55844	4
5525	4
5527	3
5529	3
5533	4
5534	4
151987	4
57223	3
57718	4
100506012	5
84279	4
157285	4
5546	3
5547	4
63978	4
63976	4
7799	4
11107	4
10650	4
5549	4
5550	3
57580	4
80243	4
144165	3
166336	4
5558	3
5562	3
5563	4
5566	3
51422	4
5573	3
5576	4
5581	3
5583	4
5613	4
3276	3
3275	4
56341	4
5621	4
5624	4
147011	5
10544	3
8842	4
5627	4
254427	4
5629	3
8559	4
5631	3
5634	3
253143	4
222171	4
51334	4
79899	4
5638	4
79057	4
79056	4
112476	4
5396	4
8492	4
10279	4
5645	4
167681	4
158471	4
29968	3
23362	4
5686	3
5699	4
5695	4
5696	4
5698	4
5717	3
5713	3
10197	3
23198	3
8624	3
389362	4
55269	3
9050	4
375743	4
5725	3
58155	4
5727	3
5733	4
5734	4
5738	3
5740	4
145482	4
5745	4
5763	4
5764	4
11156	4
138639	4
5781	3
5783	4
11099	4
5774	4
84867	4
5789	3
5795	3
5797	4
5799	4
5800	4
5802	3
5803	4
138428	5
5806	5
5814	4
29942	4
5816	5
114825	4
170394	4
221749	4
54899	4
11264	4
5829	4
92370	4
29108	4
29920	3
5836	4
5837	4
26108	4
84795	4
5697	5
9444	3
84109	5
22864	4
80223	4
9727	4
84440	4
26056	4
376267	4
64284	4
22931	3
55647	4
57111	4
5873	4
5874	4
8934	4
11031	3
9363	4
83452	4
23682	4
116442	4
5864	3
115827	5
25782	3
117177	4
10966	4
51560	4
7879	3
51762	4
9135	3
9910	4
27342	3
5876	4
5880	4
5810	4
5885	3
5890	5
25788	4
5896	4
10742	4
5899	4
9649	4
10267	6
64901	4
10048	3
5909	4
23108	4
5910	3
5912	4
5922	4
22821	4
51655	4
221002	4
255426	4
5924	5
10125	4
10235	4
65997	3
51285	4
644943	4
9770	4
83937	5
83593	4
166824	5
55225	4
30062	5
57786	4
5928	3
79863	4
54715	4
146713	5
54033	4
10137	3
389677	4
282996	4
221662	4
58517	3
64062	3
23029	4
54502	4
5937	4
27303	4
27316	3
5947	4
116362	4
11030	4
348093	4
1827	4
10231	4
1102	4
5955	3
57333	5
283248	4
92241	4
157506	4
145226	4
9985	4
65055	4
7905	4
92840	4
5968	4
768211	4
5649	4
9185	4
473	4
5978	4
5979	3
54463	4
51455	4
5980	4
25996	4
117584	4
55312	4
144347	4
359845	5
10739	4
10738	4
130132	4
5990	5
5991	4
5992	5
64864	4
5994	4
28984	4
56963	4
9104	4
6001	4
26575	4
8601	4
5999	3
8490	4
6000	4
8787	4
162494	4
121268	4
83695	4
9886	4
23221	4
22836	3
54509	4
399	4
57381	4
58480	4
85415	4
158787	4
23504	5
57494	4
22999	4
9699	4
9783	5
54453	3
84864	4
9750	4
92129	4
51132	3
6035	4
6038	4
246243	4
79621	4
27289	4
8153	4
390	4
79589	4
55819	4
84282	4
255488	4
57484	4
114804	4
494470	4
285533	5
221687	4
154214	4
140545	4
54894	4
51136	4
55328	4
55599	4
6091	4
6092	4
64221	4
6094	4
4919	4
4920	3
6095	4
6096	4
84268	4
79657	3
9501	4
6138	3
6146	3
200916	4
6157	4
6160	4
6167	4
54913	4
10799	4
55197	3
23248	3
56475	4
6209	3
6210	3
6228	4
6229	4
51065	4
6196	4
27330	4
285367	4
58528	4
6237	4
6238	3
6239	4
6240	3
51018	4
23212	4
54665	4
51773	4
26156	3
89765	5
221421	4
340419	4
84870	5
219790	4
6252	4
6253	4
10313	4
57142	3
84816	4
65078	4
146760	4
9711	4
80183	4
55680	4
22902	3
154661	3
862	4
864	4
112611	4
6263	4
57402	3
6277	4
64766	4
1903	5
53637	5
6294	3
6299	4
6297	4
27164	4
57167	4
148398	4
148418	5
23034	4
25939	3
89958	4
51128	4
6301	3
9733	3
6303	4
112483	5
6304	4
23314	4
81846	3
388228	4
55206	3
6309	5
57466	4
286205	4
9522	4
49855	4
51435	4
79966	4
8796	4
152579	4
7857	4
29106	4
117156	5
10590	4
29970	4
85477	3
132320	4
6322	4
6323	5
6330	10000
6334	4
6337	4
6340	4
59342	4
11341	5
57410	3
6383	4
10806	4
23753	3
135154	4
221935	3
54549	4
113675	5
23541	6
89866	4
9117	4
9871	3
22872	3
29927	3
55176	4
10952	3
7095	4
6400	3
8991	4
85465	4
140606	5
51714	4
6415	4
10371	5
7869	4
10512	5
56920	5
54910	4
10507	4
54437	4
80031	5
26054	4
57337	4
123228	4
51091	4
151011	4
55752	4
5414	4
23157	4
641977	4
23176	4
84947	3
10169	4
26297	4
387923	4
5104	4
5270	4
710	4
871	3
5274	4
29950	4
9792	4
56256	3
27244	4
143686	4
91404	4
26040	4
29072	4
84193	4
55209	4
80854	4
133383	4
9869	4
83852	4
124925	5
26470	3
23451	3
51639	4
9814	4
51460	4
57713	4
6421	3
6422	4
6423	4
6424	4
118980	4
81855	3
94097	4
6443	4
6446	4
10110	4
23678	4
259230	5
166929	4
8879	3
81537	4
27352	3
10019	3
10045	3
63898	4
400745	4
6450	4
6452	4
9467	4
152503	4
6456	3
6457	3
56904	4
30011	3
9644	3
57630	4
26751	3
22941	3
85358	4
6461	4
6464	3
53358	3
399694	3
126669	4
387914	5
6472	3
6474	4
55164	4
57619	4
57698	3
6478	4
23235	4
23387	4
6493	4
26037	4
57568	4
23094	4
23411	4
6495	4
6496	4
147912	5
4990	5
348235	4
8935	4
387640	4
84174	3
122060	4
84068	4
4891	4
6558	3
51296	4
117247	4
151473	4
6567	5
9123	4
9122	4
9121	4
23539	4
220963	4
6571	5
116843	4
80704	5
6505	3
6506	4
6507	4
6511	4
6575	4
63027	3
9962	4
1468	3
8604	4
8034	4
788	4
89874	4
79085	4
9481	5
123096	4
253512	4
55186	5
51312	4
291	4
203427	4
92014	5
401612	5
10999	3
28965	4
154091	4
7779	3
7780	5
7782	4
64924	4
1318	5
140679	5
51000	4
340146	4
9906	4
54733	4
54978	4
159371	4
80723	4
124565	4
92745	4
145389	4
57181	4
201266	3
23516	4
25800	4
8501	5
23446	4
126969	5
204962	4
283537	4
9497	3
9498	4
159963	4
6526	4
55117	4
6533	5
6535	5
84889	4
9057	4
23428	4
