Target	Distance
55573	4
9425	4
1052	4
10153	4
27443	4
56853	4
60680	4
1951	4
1058	4
64946	4
55835	4
201161	4
387103	4
201134	4
153241	4
57562	4
145508	4
84984	4
9857	4
80817	4
285753	4
23177	4
80321	4
51134	3
387119	4
84902	3
64781	4
204219	5
55779	4
54777	5
57587	4
1675	5
10428	4
1073	3
1081	5
57530	3
84952	4
10668	4
79094	5
494143	5
400916	4
131474	4
79145	5
1107	3
1108	3
80205	4
55349	4
1113	3
1114	4
1116	4
1118	4
1119	4
10752	4
1121	4
57132	4
51652	4
92421	4
1123	4
1124	4
63928	5
56994	4
91851	4
51363	4
10164	4
83539	4
22856	5
337876	4
148523	4
10519	4
148113	4
1153	4
55847	4
11113	4
26586	4
23122	4
1184	4
9071	5
51208	4
1364	5
9074	5
1366	5
6320	4
348174	4
25932	4
53405	4
54102	5
25999	4
79745	4
79789	4
1201	4
1203	4
2055	3
10978	4
1212	3
23059	4
113540	4
116173	4
22866	4
154043	4
11061	4
54805	4
4849	4
4850	4
246175	4
10330	5
10695	4
25927	4
163882	4
54875	3
6900	4
152330	4
26047	4
79937	4
728577	5
11064	4
55744	4
23242	3
22837	4
1690	4
1301	5
1302	4
1303	5
80781	4
91522	4
1280	4
1282	4
1285	4
1288	4
1290	4
1292	5
1294	4
1295	4
1297	4
1299	4
81035	4
23127	4
29099	4
118881	4
10920	4
27235	4
11151	4
23603	3
7464	3
79585	4
23406	4
1353	4
90639	5
1349	5
27151	5
1362	4
1363	4
64506	4
132864	4
80315	4
79974	5
1368	3
221184	4
8895	4
131034	4
144402	4
1371	4
53981	4
11052	4
54504	4
1380	5
1381	4
23418	4
286204	4
64764	4
9586	4
153222	4
58487	4
8804	4
79174	4
1392	4
51232	5
1396	4
83716	4
9244	4
54677	4
10491	4
1410	4
1411	4
1413	4
202	4
1428	4
1438	4
1443	4
1452	3
1453	4
1454	4
1455	4
1459	3
79848	4
64651	4
80034	5
1465	4
1466	4
1469	3
1471	4
1472	3
1474	3
1475	4
23283	4
1488	3
1486	5
80169	4
140690	3
58190	4
10106	4
10217	4
1491	4
115908	5
1496	4
56998	4
1501	4
56474	4
1075	4
1512	4
1514	4
1519	5
1515	3
2017	3
8450	3
8065	3
1523	4
57703	4
1525	4
6372	5
55086	4
80319	4
51523	4
1534	4
80777	4
51167	5
79901	3
23191	4
26999	4
1540	3
339761	5
51302	4
10858	5
8529	5
285440	4
260293	5
9266	4
9265	5
116159	4
23500	4
1600	4
1601	3
1602	4
117154	4
51339	4
23604	4
9802	3
1618	4
1628	4
51163	4
1629	4
139170	5
340578	4
54876	4
80067	4
26094	4
55827	3
10238	4
50717	4
285761	5
131566	4
1630	4
341019	4
8642	4
9201	4
166614	4
1634	4
84516	4
79077	4
23142	4
1641	4
79016	4
23576	4
1643	4
80821	4
115265	4
4921	4
29118	5
1654	3
1655	3
23586	3
1656	3
55601	4
1666	4
50619	4
57706	4
163486	4
27147	5
163259	4
10260	3
55667	4
23258	4
55635	4
91614	4
64798	4
51009	4
51029	5
1687	4
8526	4
9162	4
1609	4
79154	4
79758	5
207063	4
55526	4
22907	4
79132	4
1660	3
1730	4
400242	5
27042	3
1735	5
54769	5
9077	4
84925	5
22894	4
84976	4
27122	4
1737	4
10395	4
1739	4
1741	4
1742	4
9229	4
84777	5
28514	4
1745	4
1747	5
1748	5
1749	4
1750	4
93099	4
58524	4
1657	4
352909	4
3337	3
10049	3
4189	4
64215	4
56521	4
29103	5
202052	4
120526	5
5611	4
9829	4
7802	4
1773	4
1774	5
144132	4
1785	4
26052	4
10591	4
8448	4
1794	4
1795	4
9732	4
80005	4
57572	3
85440	3
81704	4
23348	4
55816	4
220164	4
84444	4
64180	4
8110	4
51611	4
89978	5
54344	5
57628	4
1803	4
151871	4
55211	3
23333	4
283417	5
147991	4
286148	4
1808	4
1809	4
10570	4
56896	4
165545	4
55332	5
128338	5
1824	4
92126	4
147409	4
1832	4
667	3
11034	3
25778	4
112487	5
51514	3
1837	4
84062	4
56986	5
1840	4
196403	4
11072	4
1844	4
54935	4
78986	4
285193	4
1845	4
1846	4
1848	4
1850	4
1854	4
84332	6
1780	4
6990	4
55840	4
124454	4
1879	4
10148	4
10969	4
9718	3
55268	5
10455	4
1896	4
10085	4
1908	5
1909	4
8411	4
1915	3
25895	3
29904	4
9813	4
84288	4
64800	4
30008	4
114327	4
80258	4
80303	4
1944	5
1946	4
1948	4
22979	4
10278	3
25975	4
133584	4
112399	4
1959	4
1961	5
23301	4
10938	4
30846	4
30844	4
10919	4
126272	5
493861	4
10209	4
440275	4
1975	3
317649	4
1983	3
1984	4
56648	4
1994	4
1995	4
1997	3
1999	4
2000	4
2001	4
114794	4
2004	5
2005	4
22936	4
9844	4
55531	4
255520	5
91748	3
6924	4
6921	3
64834	4
54898	5
6785	5
60481	3
79993	4
26610	4
197342	5
84034	4
90187	4
27436	4
400954	4
2013	5
56946	4
2018	5
55740	4
8507	4
2027	4
55556	5
55068	4
2028	4
5167	4
22875	4
2029	4
953	4
9583	5
56943	4
285203	4
8320	5
2036	4
2037	3
23136	3
54566	4
26122	4
54749	4
2041	4
1969	4
2042	4
2043	4
285220	5
2045	4
2046	4
2047	4
2048	4
2049	4
9852	4
55040	4
100170841	4
2057	4
83481	4
64787	4
94240	4
51752	4
26059	4
375748	5
2077	4
151176	5
2078	4
157697	5
203111	4
114625	4
57471	4
79956	4
23071	4
114799	4
54845	4
80004	4
57488	4
83850	5
54465	4
254013	4
2110	4
144363	4
23474	4
55500	4
64850	5
2115	4
2118	4
2119	3
2120	4
55194	4
132884	4
51466	4
2130	4
54932	4
64789	4
60412	4
10640	4
54536	4
23265	4
118460	4
23086	4
2138	4
2139	4
2140	4
2070	4
2145	4
7430	3
2160	5
2161	4
2162	4
2153	4
2157	4
2170	4
2173	4
2184	4
54491	5
11170	4
83641	4
642273	4
374393	4
92689	4
81558	5
150864	4
23196	4
159090	4
220108	4
84668	4
64855	4
9715	4
84908	4
220965	4
57700	5
64760	4
26355	4
26049	4
165215	4
83989	5
79632	4
9413	3
729085	5
139231	4
151647	4
221786	4
63877	4
23272	4
54906	4
56975	5
125228	4
116151	4
84293	4
80256	4
29902	5
203259	4
57184	4
340277	5
84915	4
254228	5
54097	5
55603	4
115572	4
81553	5
58516	4
388650	5
84691	4
143684	5
286336	4
222584	4
81610	4
151354	4
157638	4
375061	5
25940	4
2187	4
92565	4
55711	5
10160	4
10667	4
120114	4
79633	4
85302	4
54751	4
345630	4
2199	4
10516	4
129804	4
2201	4
84467	4
222235	4
144699	4
146330	4
64839	4
84961	4
26223	4
80204	4
157574	5
26232	4
26260	3
26273	4
79791	4
286151	4
26268	4
6468	4
51077	3
9873	4
2222	4
2232	5
2235	4
2241	4
55612	4
9638	4
55079	4
2244	4
89846	4
121512	4
152273	5
55785	4
2257	4
2258	4
2259	5
8817	5
9965	5
2264	4
2273	3
80206	4
84929	5
9896	3
55137	4
63979	4
27145	4
81608	4
24147	5
51303	4
55033	4
2281	4
2289	4
201163	4
2313	4
2316	3
2317	3
2318	4
2319	3
23769	4
55640	4
154791	4
56776	4
114793	4
2331	4
79025	4
22862	4
64838	4
252995	4
96459	4
57600	4
2355	4
3170	4
2296	4
2303	4
27022	4
2290	4
8928	4
2302	4
221937	4
668	4
100132074	4
27086	3
93986	4
94234	4
80020	4
8790	5
118924	4
80144	4
10023	4
23401	5
158326	5
341640	4
257019	4
55691	4
84978	3
23732	5
10129	3
2487	4
83856	4
10468	5
11167	4
8880	4
2521	3
2526	4
2530	4
10690	4
8087	4
53826	4
53822	4
199920	5
2534	3
8321	4
11211	4
2535	4
7976	5
7855	4
8324	4
8325	4
50486	5
55632	4
10146	3
2555	4
2558	5
2571	4
2572	4
51083	4
2581	4
2582	4
79695	5
114805	4
79623	4
57452	4
2590	4
2591	4
11226	4
2596	4
2617	4
2620	4
10634	3
8522	4
2626	3
140628	5
54815	4
57459	4
2628	5
352954	5
2632	4
9648	4
2643	4
2650	5
2651	4
145781	4
54332	4
2662	4
2668	4
284161	5
54857	4
2669	4
54960	4
54438	4
2673	4
9945	3
2675	4
2676	10000
23062	4
2677	4
2678	5
2690	4
2691	10000
84296	4
9815	4
2700	4
2706	4
2710	4
256356	5
80318	4
2717	4
112937	4
113263	5
2736	4
2737	4
11010	4
152007	4
84662	4
169792	4
112770	4
2743	5
51022	4
2744	4
27165	4
144423	4
83468	4
2747	4
2760	3
2762	4
9535	4
2771	3
2774	4
2775	4
2781	4
10681	4
10020	4
2790	4
2791	4
55970	3
54331	4
2786	4
2788	4
94235	4
2792	4
54552	4
2800	4
2803	4
9570	4
55425	4
55105	4
55668	4
54865	4
2719	4
2239	4
2262	4
10082	4
56261	5
23171	4
170589	4
2822	4
2823	4
2824	4
10457	4
7107	4
4935	4
151556	5
23432	4
54328	5
160897	4
2861	4
2863	5
54329	5
9737	4
114928	4
51704	4
26086	4
2882	4
54762	5
65983	4
2888	4
80000	4
29841	5
79977	5
2890	4
2891	4
2892	4
2893	4
2899	6
2903	4
157	4
2869	3
2870	4
2926	4
54103	4
23199	4
2934	3
2935	4
23708	4
2947	4
9446	4
2965	3
404672	4
2969	3
9569	3
84163	4
121355	4
2978	4
2977	4
51454	4
727936	4
2992	4
8908	4
2995	5
3005	3
55766	4
9555	3
55506	4
54145	4
9200	3
3033	4
9421	4
1404	5
54930	4
54801	4
54985	4
29915	4
3055	4
10021	5
10866	5
9759	3
10014	3
10013	3
55869	4
9734	4
51020	4
50810	4
84064	4
3069	4
55127	4
55027	4
25831	3
57520	4
57493	4
113510	4
113802	4
9843	4
51191	4
55008	4
9709	3
64224	4
388585	4
55502	4
8820	4
3073	4
284004	4
23462	4
23493	4
26508	4
3087	4
64399	5
79802	5
11112	4
135114	4
3092	3
7290	4
3007	3
3008	4
8334	4
8336	4
85236	4
8353	4
8363	4
3096	3
3097	4
59269	3
3106	4
3107	3
3108	4
3111	4
3113	4
3122	4
3134	4
83872	4
54511	5
79366	4
3163	4
3184	4
3189	4
3191	3
92906	4
10236	3
3192	3
57594	4
84525	4
3198	4
3241	4
84842	3
3257	4
84343	4
89781	4
10855	4
57110	5
117245	4
9957	4
9955	5
9953	5
90161	4
3281	4
51144	3
8630	5
7923	4
3298	4
259217	4
116835	4
3305	4
3308	4
51668	4
3329	3
3339	3
27336	4
3358	4
5654	4
94031	5
130026	5
3385	4
3386	4
79664	4
23308	4
3400	4
9592	4
126917	5
3428	3
10437	4
10964	5
2537	5
3437	4
24138	4
8519	5
10410	4
3475	4
9742	4
90410	4
55081	4
80173	4
57722	5
10642	4
10643	3
3482	4
3488	4
3489	4
3490	4
3547	4
285313	5
152404	10000
84966	4
3321	4
150084	5
121457	4
22807	4
3589	5
3597	4
23765	4
54756	4
3556	4
11141	5
53833	4
9466	4
3570	4
3572	4
3609	3
196294	5
92856	4
54928	4
3615	4
3617	4
54556	4
51147	4
84289	4
83729	4
11185	4
54891	4
3628	4
8821	5
22876	4
387755	5
3642	4
54973	4
26512	4
25896	4
117283	4
3843	4
55705	4
3652	4
23288	4
84223	5
64799	5
8826	2
10788	4
9922	4
3658	4
359948	4
64207	4
3665	4
10379	4
79192	5
50805	4
3670	4
64843	4
79763	4
9798	4
55846	5
3675	4
3655	4
8516	4
3680	4
3694	4
80760	4
9452	4
9445	4
81618	4
3707	4
3708	4
3709	3
3710	3
85450	4
162073	5
10625	3
79960	4
23338	4
9832	4
58494	5
3720	4
221895	4
57608	4
122953	4
51528	4
221037	4
56704	4
57158	5
57338	4
84502	4
51155	4
90861	4
163782	4
57325	4
8850	4
7994	4
11143	4
83473	4
79768	4
25948	4
55709	4
84541	4
56888	3
3736	5
3737	4
3741	4
7881	4
3745	4
3746	4
3748	5
3751	4
3753	4
10008	4
3755	4
80333	4
3768	4
3759	5
3760	4
3761	5
3764	4
3775	5
54207	5
8645	5
3781	4
3782	4
3784	4
3785	4
3790	4
343450	5
284252	4
147040	4
115207	4
65987	5
79047	4
11014	4
126695	4
84678	4
55693	4
8242	4
23135	4
79831	5
2531	4
10657	3
3795	4
8570	3
9674	5
9812	4
9856	5
23392	3
9729	4
23366	5
23313	3
23285	4
57189	4
57179	4
56243	4
222223	5
57670	4
25758	4
85379	4
158405	4
57498	4
63971	4
56992	4
55614	4
547	3
55605	4
23046	3
100505879	5
26153	4
3798	4
3800	3
221458	4
22920	4
90990	4
3801	4
55243	4
84063	4
84634	4
55857	4
8462	4
11278	4
28999	4
10365	4
51274	4
9314	3
688	4
687	3
55220	4
200942	4
126823	4
90293	3
57565	4
23276	4
11275	4
9903	4
151230	4
54800	4
114818	4
56062	4
10324	4
55975	3
5655	3
11202	4
3818	4
346689	4
8085	4
85442	4
400506	4
3836	4
3841	4
3845	4
125113	5
25984	4
8844	4
283455	4
3895	4
8942	4
54596	4
79944	4
26013	4
144811	4
114294	3
3910	4
3911	3
3912	3
3916	4
3920	4
120071	5
23367	3
55132	3
113251	4
55323	4
51574	4
51520	3
26524	4
143903	5
167691	3
84458	4
3937	4
9079	5
197257	4
143458	4
26119	4
54741	5
3955	4
3959	4
3964	4
9211	5
55366	3
375323	4
9355	4
431707	4
56956	4
3977	4
3980	4
3981	4
3982	4
51474	3
22998	3
8825	4
147525	4
284440	5
100499467	4
440556	5
84894	4
158038	4
200879	4
9516	4
167410	5
3996	4
3993	4
3998	4
55788	4
64788	5
89782	5
4000	3
4004	4
4005	3
55885	4
8543	4
4008	3
4012	4
80856	5
84708	4
83752	4
79836	4
1902	4
9170	4
23566	5
2846	4
10161	4
79888	4
54947	4
254531	4
9926	4
23175	4
4026	4
9227	5
23143	4
57622	4
121227	4
26020	4
84918	4
4036	4
4038	4
7804	4
4043	4
10128	3
55227	4
55222	4
123355	4
151827	5
116135	5
64101	4
54839	4
57689	4
23639	5
23507	4
84230	5
80131	4
9208	3
79705	4
57633	5
54674	4
164312	5
347730	4
80059	4
4045	5
134353	4
149986	4
51691	4
51599	4
4048	4
4052	4
4054	4
8425	4
26046	3
55692	4
4060	4
7798	3
4067	3
116372	4
27076	4
130574	4
130576	4
57226	4
256586	4
1130	3
10894	5
54585	4
11178	4
89876	4
4081	4
10586	4
346389	4
23499	3
28992	4
140733	4
8174	5
84944	4
4094	4
9935	4
4097	4
7975	4
54551	4
9863	4
260425	4
55110	4
4117	4
114569	4
84441	4
4121	4
10905	4
57134	4
4122	4
23324	4
149175	4
4128	5
4130	4
4131	4
440738	4
4133	4
5607	4
5608	4
7786	4
10746	3
51776	4
84451	4
4216	4
1326	4
4293	4
4134	3
11184	4
11183	4
4135	5
9053	4
256714	4
79884	4
6300	4
79109	4
10982	3
64757	3
54996	5
55016	4
115123	4
57787	3
4141	4
153562	4
375449	4
4145	4
4147	4
4148	5
9782	3
57506	4
4149	3
4151	4
115004	5
8932	4
55777	4
51562	4
4154	4
10150	4
55796	4
154141	4
4155	4
54799	4
4163	3
23263	4
90411	3
8888	4
114044	5
55283	4
79648	4
84331	4
29969	4
266727	5
4194	3
4200	4
10873	5
2122	4
23389	4
9282	4
9440	4
9862	4
90390	4
10001	4
4208	3
84466	4
1953	4
254528	5
284071	5
4241	5
4232	4
79006	5
284207	5
151194	4
79091	4
196410	5
79828	4
51108	4
92312	4
84206	4
9258	4
64747	4
113655	4
84709	4
11320	4
11282	4
4249	4
146664	4
4257	4
4258	5
8190	4
142678	4
64780	4
9645	5
85377	4
4277	4
286097	5
4281	3
58526	4
90007	4
166968	4
57409	4
374986	5
80013	4
4285	4
84981	4
81571	5
55320	4
4286	4
4289	4
23608	4
4291	4
197259	4
8028	4
10962	4
4300	4
4302	4
79083	4
51085	4
166785	5
326625	4
23531	5
4311	3
64386	4
22915	4
4330	4
84057	4
55329	4
3110	4
55233	4
79817	4
55034	4
79710	4
283385	4
118812	4
56180	5
4343	3
26002	4
51660	5
25874	4
54737	4
4351	4
4354	4
4355	4
64398	4
744	5
23164	3
4359	5
9019	4
10205	4
196264	4
9902	4
727957	5
29088	4
51073	4
64976	4
54534	4
63931	4
92399	4
57380	4
91283	5
84437	4
124540	4
339287	4
10943	4
22921	4
253827	4
118490	4
4487	3
4488	4
4495	5
4501	4
57504	4
4507	4
27085	4
92140	4
80298	5
22823	4
92170	4
4522	3
25902	4
10797	4
441024	4
64779	4
4534	4
10903	4
8898	4
8897	4
9107	4
55149	4
9788	4
92154	4
222166	5
23281	4
4582	4
143662	5
4584	4
84939	4
389125	5
4595	4
93343	4
89853	4
25878	4
439921	4
4602	4
4603	4
4606	4
23077	3
4610	4
50804	4
4617	5
4618	4
93408	3
103910	3
4636	4
58498	5
10398	3
4638	3
91807	4
55892	4
4651	4
4642	4
4643	3
140469	4
4645	3
55930	3
4647	4
93649	4
26509	4
58529	4
91977	5
4661	4
7593	4
10443	4
23138	4
29104	4
79612	4
27163	4
4664	4
64859	4
138151	4
133686	4
55191	4
55577	4
4669	4
140838	4
54187	4
266812	3
8774	4
24142	5
339983	5
256302	4
89796	4
89795	4
4681	4
4683	4
55672	3
100132406	3
83988	4
4684	4
1463	5
9918	4
23397	4
22916	4
56926	4
135112	4
54602	4
4693	4
57446	4
65009	4
4695	4
55471	4
284184	4
4707	4
4703	3
64168	4
5819	4
25945	4
4734	3
23327	3
4741	4
257194	5
252969	4
10783	4
4745	4
4753	4
29937	4
4756	4
25871	3
10763	4
81832	4
81831	4
4760	4
340533	4
91624	3
4763	4
10725	4
4772	3
4776	4
4778	4
9603	4
4774	3
4781	4
4782	4
64332	4
4798	4
4799	3
4801	3
25791	4
4808	5
4810	4
57224	4
51199	4
51388	4
25836	4
8508	4
4820	4
22871	5
54413	4
199713	4
4833	4
51314	4
9111	4
23057	5
54981	4
27231	5
25819	3
9241	5
8996	4
8715	4
51491	4
4842	4
388677	4
4856	4
4857	4
64067	4
266743	4
10577	4
261734	4
80896	4
4882	4
8131	4
4884	4
4885	5
23467	5
4852	4
4886	4
4887	4
4835	4
190	4
7181	4
7182	4
7101	3
7025	3
441094	4
7026	4
441478	4
4897	4
55051	4
9542	5
4900	4
56675	4
51299	5
8829	4
8828	4
4902	5
9378	4
9379	4
9369	4
7468	3
27065	5
25936	4
8439	4
79730	4
22978	4
221294	4
64943	4
4909	4
50863	4
59277	4
84628	5
4925	4
64710	4
84955	4
83594	4
11051	4
11163	4
11164	4
283927	4
26747	4
57532	4
4926	3
23279	4
54830	4
10204	4
91775	5
11249	4
55916	4
57523	4
220323	5
23363	3
132299	4
55753	4
55239	4
79627	4
29789	4
118427	4
56944	5
167826	4
115209	5
9480	5
4978	4
26873	5
23596	5
80228	4
29095	5
23762	4
114884	4
26031	4
114880	4
127700	5
734	5
9180	4
130497	4
26578	4
28962	4
55611	3
78990	3
54726	3
56957	3
5013	4
5015	4
5017	4
58495	4
5025	4
5026	4
55214	4
54681	3
132430	4
140886	4
8106	3
29763	3
51702	4
5048	4
55824	4
79447	4
10605	4
400961	4
5058	4
27143	5
23022	3
114299	4
342979	4
9924	3
55229	4
167153	4
89932	4
10914	4
64895	4
5069	4
54852	5
117583	4
84612	3
57097	4
64761	4
54956	4
79668	4
83666	4
55742	3
23178	4
10207	4
219988	3
23598	4
5075	5
5076	4
5077	4
5079	4
5080	4
55872	4
64081	4
5087	3
5089	4
5090	4
57326	4
5092	4
84105	4
57060	4
57575	4
27253	4
54510	5
64881	4
5099	4
5100	4
5101	4
56146	4
56126	4
56122	4
56121	4
57717	4
56133	5
56130	5
56129	5
64773	4
7703	4
84333	4
63935	4
27445	4
5108	3
115294	3
26577	5
654790	4
5122	5
5125	4
255738	4
9468	4
10016	3
10081	4
5136	4
5137	4
5139	3
5140	3
5141	4
5142	4
5144	4
9659	4
5158	4
5150	5
5151	5
5152	4
5156	4
10954	4
149420	4
27295	4
8572	4
10611	4
9260	3
54704	4
10630	4
23244	3
57107	4
5173	5
23037	4
23024	4
8682	4
79834	4
375033	4
23089	4
57162	3
53918	4
5179	4
8864	4
8863	4
5194	4
5824	4
5828	4
5207	4
5208	3
5214	4
5217	4
80055	4
93210	5
5228	5
55276	4
10424	4
116154	4
1911	4
1912	4
5252	4
55274	4
51131	4
148479	5
112885	4
23469	4
84295	4
55023	4
22822	4
7262	5
23612	4
493911	5
57157	5
5264	4
254295	5
9796	4
85007	5
55300	4
8554	4
9063	4
10401	4
8301	3
55022	4
55367	4
9780	4
80119	5
128344	4
5283	5
9487	4
118788	4
5286	3
5291	4
8503	4
23533	4
5305	4
8395	5
51268	4
5306	4
26207	5
57605	4
83394	4
5308	4
143689	4
114780	5
91461	5
5569	4
5570	4
63876	5
5318	3
11187	4
8502	4
81579	4
11145	4
5320	4
50487	5
7941	5
10761	4
219348	4
5324	4
5325	4
5326	4
79887	3
51196	4
23007	4
23228	4
257068	5
5337	4
23646	4
59338	4
59339	4
65977	4
84725	4
58473	4
79666	4
57480	4
25894	4
55200	4
57475	5
130271	4
10769	3
51090	4
5352	4
5354	4
5355	4
8612	5
196051	10000
9890	5
5357	3
5358	4
5359	4
57088	4
5360	5
57125	5
84898	4
91584	4
23129	4
135293	4
6490	4
5373	4
5375	4
5378	3
10654	4
25957	4
5408	4
10687	4
55228	3
5411	4
80339	4
55163	4
5420	4
50512	4
79983	3
23275	5
23126	3
10714	4
10721	4
10622	4
29954	5
10940	4
64208	5
10631	5
5451	3
25833	4
5453	4
5454	4
5457	4
5464	3
133522	4
8541	4
8495	4
5479	4
5480	4
10450	4
9360	3
23759	4
5493	3
5494	4
8493	3
57460	3
333926	4
152926	4
151742	4
51400	3
5498	4
4659	3
10848	3
94274	4
81706	4
84988	4
10842	5
5502	4
5504	4
9858	4
79660	4
5507	4
5509	4
90673	4
55607	4
5515	3
5520	4
5522	3
55844	3
5525	4
5527	4
5529	4
5533	4
5534	4
151987	4
57223	3
57718	4
100506012	5
84279	4
157285	4
5546	4
5547	4
63978	4
63976	4
7799	4
11107	4
10650	4
5549	4
5550	4
57580	4
80243	4
144165	4
166336	4
5558	4
5562	4
5563	4
5566	3
51422	4
5573	3
5576	4
5581	3
5583	4
5613	4
3276	4
3275	4
56341	4
5621	4
5624	4
147011	4
10544	4
8842	4
5627	4
254427	4
5629	4
8559	4
5631	4
5634	4
253143	4
222171	4
51334	4
79899	4
5638	4
79057	4
79056	4
112476	4
5396	4
8492	4
10279	4
5645	4
167681	4
158471	4
29968	3
23362	4
5686	3
5699	3
5695	3
5696	4
5698	4
5717	3
5713	3
10197	3
23198	4
8624	4
389362	4
55269	4
9050	4
375743	4
5725	3
58155	4
5727	4
5733	4
5734	4
5738	4
5740	5
145482	3
5745	3
5763	4
5764	4
11156	4
138639	3
5781	4
5783	4
11099	4
5774	3
84867	3
5789	4
5795	4
5797	5
5799	4
5800	4
5802	4
5803	4
138428	4
5806	5
5814	4
29942	5
5816	4
114825	4
170394	4
221749	5
54899	4
11264	5
5829	3
92370	4
29108	4
29920	3
5836	3
5837	4
26108	4
84795	4
5697	5
9444	4
84109	4
22864	4
80223	4
9727	4
84440	4
26056	4
376267	4
64284	5
22931	4
55647	4
57111	4
5873	4
5874	5
8934	4
11031	4
9363	4
83452	4
23682	5
116442	4
5864	4
115827	4
25782	4
117177	4
10966	4
51560	4
7879	4
51762	4
9135	3
9910	4
27342	3
5876	4
5880	4
5810	4
5885	3
5890	4
25788	4
5896	3
10742	4
5899	4
9649	4
10267	6
64901	4
10048	3
5909	4
23108	4
5910	4
5912	4
5922	4
22821	4
51655	4
221002	4
255426	4
5924	4
10125	4
10235	5
65997	4
51285	4
644943	4
9770	3
83937	5
83593	4
166824	4
55225	5
30062	5
57786	4
5928	3
79863	4
54715	4
146713	5
54033	4
10137	3
389677	4
282996	5
221662	4
58517	4
64062	4
23029	4
54502	4
5937	4
27303	4
27316	4
5947	4
116362	5
11030	3
348093	4
1827	4
10231	4
1102	4
5955	4
57333	5
283248	4
92241	4
157506	4
145226	4
9985	4
65055	4
7905	4
92840	4
5968	4
768211	4
5649	4
9185	4
473	4
5978	3
5979	4
54463	5
51455	3
5980	4
25996	4
117584	4
55312	5
144347	4
359845	5
10739	4
10738	4
130132	4
5990	4
5991	4
5992	5
64864	4
5994	4
28984	4
56963	4
9104	4
6001	4
26575	4
8601	4
5999	4
8490	4
6000	4
8787	4
162494	4
121268	4
83695	4
9886	4
23221	4
22836	4
54509	4
399	5
57381	4
58480	4
85415	4
158787	4
23504	4
57494	3
22999	4
9699	4
9783	5
54453	4
84864	4
9750	4
92129	4
51132	3
6035	4
6038	5
246243	4
79621	3
27289	4
8153	4
390	4
79589	4
55819	3
84282	4
255488	4
57484	4
114804	4
494470	3
285533	5
221687	3
154214	4
140545	4
54894	4
51136	4
55328	5
55599	4
6091	4
6092	4
64221	4
6094	4
4919	4
4920	4
6095	4
6096	4
84268	4
79657	4
9501	5
6138	3
6146	3
200916	4
6157	4
6160	4
6167	4
54913	4
10799	4
55197	4
23248	4
56475	4
6209	4
6210	4
6228	4
6229	4
51065	4
6196	4
27330	4
285367	4
58528	4
6237	4
6238	4
6239	4
6240	4
51018	4
23212	4
54665	4
51773	3
26156	4
89765	5
221421	4
340419	4
84870	4
219790	4
6252	4
6253	5
10313	4
57142	4
84816	4
65078	5
146760	4
9711	4
80183	4
55680	4
22902	4
154661	4
862	4
864	4
112611	4
6263	4
57402	4
6277	4
64766	5
1903	5
53637	5
6294	4
6299	4
6297	4
27164	4
57167	4
148398	5
148418	5
23034	4
25939	4
89958	4
51128	4
6301	4
9733	3
6303	4
112483	4
6304	4
23314	4
81846	3
388228	4
55206	4
6309	5
57466	4
286205	4
9522	4
49855	4
51435	4
79966	4
8796	4
152579	4
7857	4
29106	4
117156	6
10590	4
29970	4
85477	4
132320	4
6322	4
6323	4
6330	10000
6334	4
6337	4
6340	4
59342	4
11341	5
57410	4
6383	4
10806	4
23753	4
135154	4
221935	3
54549	4
113675	5
23541	6
89866	5
9117	4
9871	4
22872	4
29927	3
55176	4
10952	4
7095	4
6400	3
8991	4
85465	4
140606	5
51714	5
6415	4
10371	5
7869	4
10512	5
56920	5
54910	4
10507	4
54437	4
80031	4
26054	3
57337	4
123228	4
51091	4
151011	4
55752	4
5414	3
23157	4
641977	3
23176	4
84947	4
10169	4
26297	5
387923	5
5104	4
5270	4
710	4
871	4
5274	4
29950	4
9792	4
56256	4
27244	4
143686	4
91404	4
26040	4
29072	4
84193	4
55209	4
80854	4
133383	4
9869	4
83852	4
124925	5
26470	4
23451	4
51639	4
9814	4
51460	4
57713	4
6421	3
6422	4
6423	4
6424	4
118980	4
81855	4
94097	4
6443	5
6446	3
10110	4
23678	4
259230	4
166929	4
8879	4
81537	3
27352	4
10019	4
10045	4
63898	4
400745	4
6450	4
6452	4
9467	4
152503	4
6456	4
6457	4
56904	4
30011	3
9644	4
57630	4
26751	4
22941	4
85358	4
6461	4
6464	3
53358	4
399694	4
126669	4
387914	5
6472	3
6474	4
55164	4
57619	3
57698	4
6478	4
23235	3
23387	3
6493	4
26037	3
57568	4
23094	3
23411	4
6495	4
6496	5
147912	4
4990	5
348235	4
8935	4
387640	5
84174	4
122060	4
84068	4
4891	4
6558	4
51296	4
117247	4
151473	4
6567	4
9123	4
9122	4
9121	5
23539	5
220963	4
6571	5
116843	5
80704	4
6505	4
6506	4
6507	4
6511	4
6575	4
63027	4
9962	4
1468	4
8604	4
8034	4
788	4
89874	4
79085	4
9481	5
123096	4
253512	4
55186	5
51312	5
291	4
203427	4
92014	4
401612	5
10999	4
28965	4
154091	4
7779	4
7780	5
7782	4
64924	4
1318	5
140679	4
51000	4
340146	5
9906	5
54733	5
54978	4
159371	5
80723	5
124565	4
92745	3
145389	4
57181	4
201266	4
23516	4
25800	4
8501	5
23446	4
126969	4
204962	4
283537	4
9497	4
9498	4
159963	4
6526	4
55117	4
6533	5
6535	5
84889	5
9057	5
23428	5
